 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
71-27	for	O	for	CC:----:--:----	
71-28	her	O	her	D-:----:--:u---	
71-29	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
71-30	der	O	der	US:----:--:----	
71-31	mange	O	mangen	AC:p#u#:--:p---	
71-32	gode	B-adj.all	god	AC:p#u#:--:p---	
71-33	hensyn	B-noun.cognition	hensyn	NC:piu#:--:----	
71-34	,	O	,	ZD	
71-35	der	O	der	US:----:--:----	
71-36	sådan	O	sådan	D-:----:--:u---	
71-37	set	B-verb.change|B-verb.emotion|B-verb.cognition|B-verb.act|B-verb.phenomenon	se	VT:siu#:t-:----	
71-38	kan	B-verb.social	kunne	VF:----:sa:----	
71-39	komme	B-verb.social|B-verb.act|B-verb.communication|B-verb.motion	komme	VI:----:-a:----	
71-40	til	O	til	T-:----:--:----	
71-41	at	O	at	UI:----:--:----	
71-42	gå	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	gå	VI:----:-a:----	
71-43	hånd	B-noun.act|B-noun.communication|B-noun.location|B-noun.body	hånd	NC:siuc:--:----	
71-44	i	O	i	T-:----:--:----	
71-45	hånd	B-noun.act|B-noun.communication|B-noun.location|B-noun.body	hånd	NW:----:--:----	
71-46	_	O	_	ZH	
71-47	har	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	have	VF:----:sa:----	
71-48	et	O	en	PI:s-un:--:----	
71-49	grønt	B-adj.all	grøn	AC:siun:--:p---	
71-50	fokus	B-noun.phenomenon|B-noun.location	fokus	NC:siu#:--:----	
71-51	i	O	i	T-:----:--:----	
71-52	de	O	den	PM:p-u#:--:----	
71-53	ting	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	ting	NC:piu#:--:----	
71-54	,	O	,	ZD	
71-55	vi	O	vi	PP:p-nc:--:-1n-	
71-56	gør	B-verb.change|B-verb.communication|B-verb.phenomenon|B-verb.act|B-verb.creation	gøre	VF:----:sa:----	
71-57	.	O	.	ZP	

#id=72
#text=Men udgangspunktet er, at der er lukket de næste 4 måneder.
72-1	Men	O	men	CC:----:--:----	
72-2	udgangspunktet	B-noun.location	udgangspunkt	NC:sdun:--:----	
72-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
72-4	,	O	,	ZD	
72-5	at	O	at	CS:----:--:----	
72-6	der	O	der	US:----:--:----	
72-7	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
72-8	lukket	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.motion	lukke	VT:siu#:t-:----	
72-9	de	O	den	PM:p-u#:--:----	
72-10	næste	O	næste	AC:§§u§:--:p---	
72-11	4	O	4	LC:--u-:--:----	
72-12	måneder	B-noun.time	måned	NC:piu#:--:----	
72-13	.	O	.	ZP	

#id=73
#text=Altså, nu nævner hr. Frank Aaen selv det her med hensyn til kassetænkning.
73-1	Altså	O	altså	D-:----:--:u---	
73-2	,	O	,	ZD	
73-3	nu	O	nu	D-:----:--:u---	
73-4	nævner	B-verb.communication	nævne	VF:----:sa:----	
73-5	hr	O	herre	NC:siuc:--:----	
73-6	.	O	.	ZP	
73-7	Frank	O	Frank	NP:siu#:--:----	
73-8	Aaen	O	Aaen	NP:siu#:--:----	
73-9	selv	O	selv	D-:----:--:u---	
73-10	det	O	det	PP:s-un:--:-3n-	
73-11	her	O	her	D-:----:--:u---	
73-12	med	O	med	T-:----:--:----	
73-13	hensyn	B-noun.cognition	hensyn	NC:siun:--:----	
73-14	til	O	til	T-:----:--:----	
73-15	kassetænkning	O	kassetænkning	NC:siuc:--:----	
73-16	.	O	.	ZP	

#id=74
#text=Deter ikke for at forsinke debatten yderligere, men jeg synes, der måske er behov for at nuancere Det Konservative Folkepartis tilgang til det her spørgsmål, ikke mindst efter at min partifælle, hr.
74-1	Det	O	det	PP:s-un:--:-3n-	
74-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
74-3	ikke	O	ikke	D-:----:--:u---	
74-4	for	O	for	T-:----:--:----	
74-5	at	O	at	UI:----:--:----	
74-6	forsinke	B-verb.change	forsinke	VI:----:-a:----	
74-7	debatten	B-noun.act	debat	NC:sduc:--:----	
74-8	yderligere	B-adj.phys	yderlig	AD:----:--:c---	
74-9	,	O	,	ZD	
74-10	men	O	men	CC:----:--:----	
74-11	jeg	O	jeg	PP:s-nc:--:-1n-	
74-12	synes	B-verb.stative|B-verb.cognition	syne	VF:----:sp:----	
74-13	,	O	,	ZD	
74-14	der	O	der	US:----:--:----	
74-15	måske	O	måske	D-:----:--:u---	
74-16	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
74-17	behov	O	behov	D-:----:--:u---	
74-18	for	O	for	T-:----:--:----	
74-19	at	O	at	UI:----:--:----	
74-20	nuancere	O	nuancere	VI:----:-a:----	
74-21	Det	O	den	PM:s-un:--:----	
74-22	Konservative	B-adj.social|B-adj.mental	konservativ	AC:sdu#:--:p---	
74-23	Folkepartis	B-noun.person	folkeparti	NC:sign:--:----	
74-24	tilgang	B-noun.location|B-noun.phenomenon	tilgang	NC:siuc:--:----	
74-25	til	O	til	T-:----:--:----	
74-26	det	O	det	PP:s-un:--:-3n-	
74-27	her	O	her	D-:----:--:u---	
74-28	spørgsmål	B-noun.act|B-noun.cognition	spørgsmål	NC:siun:--:----	
74-29	,	O	,	ZD	
74-30	ikke	O	ikke	D-:----:--:u---	
74-31	mindst	B-adj.phys	liden	AD:----:--:s---	
74-32	efter	O	efter	T-:----:--:----	
74-33	at	O	at	CS:----:--:----	
74-34	min	O	min	PO:s--c:--:-1ns	
74-35	partifælle	B-noun.person	partifælle	NC:siuc:--:----	
74-36	,	O	,	ZD	
74-37	hr	O	herre	NC:siuc:--:----	
74-38	.	O	.	ZP	

#id=75
#text=Det kunne f.eks. i disse tider være, at virksomheden gik ned, mens man var i praktik, og i de situationer skal der naturligvis være skolepraktik, for der skal være en praktikplads til alle unge, så alle unge kan få en uddannelse.
75-1	Det	O	det	PP:s-un:--:-3n-	
75-2	kunne	B-verb.social	kunne	VF:----:ta:----	
75-3	f	O	for	T-:----:--:----	
75-4	.	O	.	ZP	
75-5	eks	B-noun.person	eksempel	NC:siun:--:----	
75-6	.	O	.	ZP	
75-7	i	O	i	T-:----:--:----	
75-8	disse	O	denne	PM:p-u#:--:----	
75-9	tider	B-noun.communication|B-noun.time|B-noun.attribute|B-noun.quantity|B-noun.motive|B-noun.TOP	tid	NC:piu#:--:----	
75-10	være	B-verb.TOP|B-verb.social|B-verb.stative	være	VI:----:-a:----	
75-11	,	O	,	ZD	
75-12	at	O	at	CS:----:--:----	
75-13	virksomheden	B-noun.institution|B-noun.person|B-noun.TOP|B-noun.building	virksomhed	NC:sduc:--:----	
75-14	gik	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	gå	VF:----:ta:----	
75-15	ned	O	ned	D-:----:--:u---	
75-16	,	O	,	ZD	
75-17	mens	O	mens	CS:----:--:----	
75-18	man	O	man	PI:#-uc:--:----	
75-19	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
75-20	i	O	i	T-:----:--:----	
75-21	praktik	B-noun.communication|B-noun.motive	praktik	NC:siuc:--:----	
75-22	,	O	,	ZD	
75-23	og	O	og	CC:----:--:----	
75-24	i	O	i	T-:----:--:----	
75-25	de	O	den	PM:p-u#:--:----	
75-26	situationer	B-noun.act|B-noun.state	situation	NC:piu#:--:----	
75-27	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
75-28	der	O	der	US:----:--:----	
75-29	naturligvis	O	naturligvis	D-:----:--:u---	
75-30	være	B-verb.TOP|B-verb.social|B-verb.stative	være	VI:----:-a:----	
75-31	skolepraktik	O	skolepraktik	NC:siuc:--:----	
75-32	,	O	,	ZD	
75-33	for	O	for	CC:----:--:----	
75-34	der	O	der	US:----:--:----	
75-35	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
75-36	være	B-verb.TOP|B-verb.social|B-verb.stative	være	VI:----:-a:----	
75-37	en	O	en	PI:s-uc:--:----	
75-38	praktikplads	B-noun.communication	praktikplads	NC:siuc:--:----	
75-39	til	O	til	T-:----:--:----	
75-40	alle	O	al	PI:p-u#:--:----	
75-41	unge	B-adj.phys	ung	AC:p#u#:--:p---	
75-42	,	O	,	ZD	
75-43	så	O	så	CS:----:--:----	
75-44	alle	O	al	PI:p-u#:--:----	
75-45	unge	B-adj.phys	ung	AC:p#u#:--:p---	
75-46	kan	B-verb.social	kunne	VF:----:sa:----	
75-47	få	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	få	VI:----:-a:----	
75-48	en	O	en	PI:s-uc:--:----	
75-49	uddannelse	B-noun.act	uddannelse	NC:siuc:--:----	
75-50	.	O	.	ZP	

#id=76
#text=Det går fra under 1 mio. kr. til over ½ mia. kr., så der er da noget at tage fat på.
76-1	Det	O	det	PP:s-un:--:-3n-	
76-2	går	B-.change|B-verb.motion|B-verb.act|B-verb.stative	gå	VF:----:sa:----	
76-3	fra	O	fra	D-:----:--:u---	
76-4	under	O	under	T-:----:--:----	
76-5	1	O	1	LC:--u-:--:----	
76-6	mio	O	mio	XS:----:--:----	
76-7	.	O	.	ZP	
76-8	kr	O	krone	NC:piu#:--:----	
76-9	.	O	.	ZP	
76-10	til	O	til	D-:----:--:u---	
76-11	over	O	over	T-:----:--:----	
76-12	½	O	½	NP:siu#:--:----	
76-13	mia	O	mia	XS:----:--:----	
76-14	.	O	.	ZP	
76-15	kr	O	krone	NC:piu#:--:----	
76-16	.	O	.	ZP	
76-17	,	O	,	ZD	
76-18	så	O	så	CS:----:--:----	
76-19	der	O	der	US:----:--:----	
76-20	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
76-21	da	O	da	D-:----:--:u---	
76-22	noget	O	nogen	PI:s-un:--:----	
76-23	at	O	at	UI:----:--:----	
76-24	tage	B-verb.possession|B-verb.social|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.motion	tage	VI:----:-a:----	
76-25	fat	O	fat	D-:----:--:u---	
76-26	på	O	på	T-:----:--:----	
76-27	.	O	.	ZP	

#id=77
#text=Det må jeg simpelt hen sige at jeg ikke kan svare på på stående fod, men jeg skal gerne spørge gruppen bag vidensyntesen om det og så vende tilbage med svaret til enten fru Bente Dahl eller til Fødevareudvalget.
77-1	Det	O	det	PP:s-un:--:-3n-	
77-2	må	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	måtte	VF:----:sa:----	
77-3	jeg	O	jeg	PP:s-nc:--:-1n-	
77-4	simpelt	B-adj.all	simpel	AD:----:--:p---	
77-5	hen	O	hen	D-:----:--:u---	
77-6	sige	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VI:----:-a:----	
77-7	at	O	at	CS:----:--:----	
77-8	jeg	O	jeg	PP:s-nc:--:-1n-	
77-9	ikke	O	ikke	D-:----:--:u---	
77-10	kan	B-verb.social	kunne	VF:----:sa:----	
77-11	svare	B-verb.possession|B-verb.communication	svare	VI:----:-a:----	
77-12	på	O	på	D-:----:--:u---	
77-13	på	O	på	T-:----:--:----	
77-14	stående	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	stå	VP:##u#:s-:----	
77-15	fod	B-noun.object|B-noun.quantity|B-noun.artifact|B-noun.body|B-noun.communication	fod	NC:piu#:--:----	
77-16	,	O	,	ZD	
77-17	men	O	men	CC:----:--:----	
77-18	jeg	O	jeg	PP:s-nc:--:-1n-	
77-19	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
77-20	gerne	O	gerne	D-:----:--:u---	
77-21	spørge	B-verb.communication	spørge	VI:----:-a:----	
77-22	gruppen	B-noun.group|B-noun.person	gruppe	NC:sduc:--:----	
77-23	bag	O	bag	T-:----:--:----	
77-24	vidensyntesen	O	vidensyntese	NC:sduc:--:----	
77-25	om	O	om	T-:----:--:----	
77-26	det	O	den	PM:s-un:--:----	
77-27	og	O	og	CC:----:--:----	
77-28	så	O	så	D-:----:--:u---	
77-29	vende	B-verb.change|B-verb.act|B-verb.creation|B-verb.motion|B-verb.stative	vende	VI:----:-a:----	
77-30	tilbage	O	tilbage	D-:----:--:u---	
77-31	med	O	med	T-:----:--:----	
77-32	svaret	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	svar	NC:sdun:--:----	
77-33	til	O	til	T-:----:--:----	
77-34	enten	O	enten	D-:----:--:u---	
77-35	fru	B-noun.person	frue	NC:siuc:--:----	
77-36	Bente	O	Bente	NP:siu#:--:----	
77-37	Dahl	O	Dahl	NP:siu#:--:----	
77-38	eller	O	eller	CC:----:--:----	
77-39	til	O	til	T-:----:--:----	
77-40	Fødevareudvalget	O	Fødevareudvalget	NP:siu#:--:----	
77-41	.	O	.	ZP	

#id=78
#text=Detsynes vi i Det Radikale Venstre alt sammen er vældig fint, men det er jo i virkeligheden  lidt absurd, at vi skal lovgive meget detaljeret her fra Folketinget om areal pr. ko, indretning af sengebåsestalde,  køers sygebokse.
78-1	Det	O	det	PP:s-un:--:-3n-	
78-2	synes	B-verb.stative|B-verb.cognition	syne	VF:----:sp:----	
78-3	vi	O	vi	PP:p-nc:--:-1n-	
78-4	i	O	i	T-:----:--:----	
78-5	Det	O	den	PM:s-un:--:----	
78-6	Radikale	B-adj.all	radikal	AC:sdu#:--:p---	
78-7	Venstre	B-noun.object|B-noun.person	venstre	un:--:----	
78-8	alt	O	alt	D-:----:--:u---	
78-9	sammen	O	sammen	D-:----:--:u---	
78-10	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
78-11	vældig	B-adj.phys	vældig	AD:----:--:p---	
78-12	fint	B-adj.phys|B-adj.all	fin	AC:siun:--:p---	
78-13	,	O	,	ZD	
78-14	men	O	men	CC:----:--:----	
78-15	det	O	det	PP:s-un:--:-3n-	
78-16	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
78-17	jo	O	jo	D-:----:--:u---	
78-18	i	O	i	T-:----:--:----	
78-19	virkeligheden	B-noun.TOP	virkelighed	NC:sduc:--:----	
78-20	lidt	O	lidt	AD:----:--:p---	
78-21	absurd	B-adj.all	absurd	AC:siu§:--:p---	
78-22	,	O	,	ZD	
78-23	at	O	at	CS:----:--:----	
78-24	vi	O	vi	PP:p-nc:--:-1n-	
78-25	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
78-26	lovgive	O	e	VI:----:-a:----	
78-27	meget	O	megen	AD:----:--:p---	
78-28	detaljeret	O	detaljeret	AC:siu§:--:p---	
78-29	her	O	her	D-:----:--:u---	
78-30	fra	O	fra	T-:----:--:----	
78-31	Folketinget	B-noun.person	folketing	NC:sdun:--:----	
78-32	om	O	om	T-:----:--:----	
78-33	areal	B-noun.quantity|B-noun.location	areal	NC:siun:--:----	
78-34	pr	O	per	T-:----:--:----	
78-35	.	O	.	ZP	
78-36	ko	B-noun.animal|B-noun.person	ko	NC:siuc:--:----	
78-37	,	O	,	ZD	
78-38	indretning	B-noun.artifact|B-noun.TOP	indretning	NC:siuc:--:----	
78-39	af	O	af	T-:----:--:----	
78-40	sengebåsestalde	O	sengebåsestald	NC:piu#:--:----	
78-41	,	O	,	ZD	
78-42	køers	O	køers	XY:----:--:----	
78-43	sygebokse	O	sygeboks	NC:piu#:--:----	
78-44	.	O	.	ZP	

#id=79
#text=Denordiske lande har jo fremragende forudsætninger for at skabe bæredygtige, solidariske samfund, der bygger på varige værdier, der er under demokratisk kontrol og demokratisk ansvar.
79-1	De	O	den	PM:p-u#:--:----	
79-2	nordiske	B-adj.social	nordisk	AC:p#u#:--:p---	
79-3	lande	B-noun.location|B-noun.person	land	NC:piu#:--:----	
79-4	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
79-5	jo	O	jo	D-:----:--:u---	
79-6	fremragende	B-adj.all	fremragende	AC:§§u§:--:p---	
79-7	forudsætninger	B-noun.cognition|B-noun.TOP	forudsætning	NC:piu#:--:----	
79-8	for	O	for	T-:----:--:----	
79-9	at	O	at	UI:----:--:----	
79-10	skabe	B-verb.possession|B-verb.act|B-verb.emotion|B-verb.phenomenon	skabe	VI:----:-a:----	
79-11	bæredygtige	O	bæredygtig	AC:p#u#:--:p---	
79-12	,	O	,	ZD	
79-13	solidariske	O	solidarisk	AC:p#u#:--:p---	
79-14	samfund	B-noun.location|B-noun.person|B-noun.group	samfund	NC:piu#:--:----	
79-15	,	O	,	ZD	
79-16	der	O	der	US:----:--:----	
79-17	bygger	B-verb.phenomenon	bygge	VF:----:sa:----	
79-18	på	O	på	T-:----:--:----	
79-19	varige	B-adj.phys	varig	AC:p#u#:--:p---	
79-20	værdier	B-noun.quantity|B-noun.artifact|B-noun.attribute	værdi	NC:piu#:--:----	
79-21	,	O	,	ZD	
79-22	der	O	der	US:----:--:----	
79-23	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
79-24	under	O	under	T-:----:--:----	
79-25	demokratisk	B-adj.social	demokratisk	AC:siu§:--:p---	
79-26	kontrol	B-noun.act|B-noun.feeling	kontrol	NC:siuc:--:----	
79-27	og	O	og	CC:----:--:----	
79-28	demokratisk	B-adj.social	demokratisk	AC:siu§:--:p---	
79-29	ansvar	B-noun.cognition	ansvar	NC:siun:--:----	
79-30	.	O	.	ZP	

#id=80
#text=Vi er også enige om, at flere af dem, der i dag er selvforsørgende, skal i arbejde.
80-1	Vi	O	vi	PP:p-nc:--:-1n-	
80-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
80-3	også	O	også	D-:----:--:u---	
80-4	enige	B-adj.mental	enig	AC:p#u#:--:p---	
80-5	om	O	om	T-:----:--:----	
80-6	,	O	,	ZD	
80-7	at	O	at	CS:----:--:----	
80-8	flere	O	mange	AC:##u#:--:c---	
80-9	af	O	af	T-:----:--:----	
80-10	dem	O	de	PP:p-u#:--:-3n-	
80-11	,	O	,	ZD	
80-12	der	O	der	US:----:--:----	
80-13	i	O	i	T-:----:--:----	
80-14	dag	B-noun.time	dag	NC:siuc:--:----	
80-15	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
80-16	selvforsørgende	O	selvforsørgende	AD:----:--:p---	
80-17	,	O	,	ZD	
80-18	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
80-19	i	O	i	T-:----:--:----	
80-20	arbejde	B-noun.act|B-uilding|B-noun.artifact	arbejde	NC:siun:--:----	
80-21	.	O	.	ZP	

#id=81
#text=Det er da udtryk for, at Folketingets flertal, hvis ikke man stemmer for vores ændringsforslag, vil acceptere, at ombudsmanden skal kunne sætte sig ned og lave en beregning:
81-1	Det	O	det	PP:s-un:--:-3n-	
81-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
81-3	da	O	da	D-:----:--:u---	
81-4	udtryk	B-noun.act|B-noun.phenomenon|B-noun.communication	udtryk	NC:siun:--:----	
81-5	for	O	for	T-:----:--:----	
81-6	,	O	,	ZD	
81-7	at	O	at	CS:----:--:----	
81-8	Folketingets	B-noun.person	folketing	NC:sdgn:--:----	
81-9	flertal	B-noun.quantity|B-noun.person	flertal	NC:siun:--:----	
81-10	,	O	,	ZD	
81-11	hvis	O	hvis	CS:----:--:----	
81-12	ikke	O	ikke	D-:----:--:u---	
81-13	man	O	man	PI:#-uc:--:----	
81-14	stemmer	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.change	stemme	VF:----:sa:----	
81-15	for	O	for	T-:----:--:----	
81-16	vores	O	vores	PO:#--#:--:-1np	
81-17	ændringsforslag	B-noun.act	ændringsforslag	NC:siun:--:----	
81-18	,	O	,	ZD	
81-19	vil	B-verb.cognition	ville	VF:----:sa:----	
81-20	acceptere	B-verb.cognition|B-verb.communication	acceptere	VI:----:-a:----	
81-21	,	O	,	ZD	
81-22	at	O	at	CS:----:--:----	
81-23	ombudsmanden	B-noun.person	ombudsmand	NC:sduc:--:----	
81-24	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
81-25	kunne	B-verb.social	kunne	VI:----:-a:----	
81-26	sætte	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.change|B-verb.phenomenon	sætte	VI:----:-a:----	
81-27	sig	O	sig	PP:#-u#:--:-3y-	
81-28	ned	O	ned	D-:----:--:u---	
81-29	og	O	og	CC:----:--:----	
81-30	lave	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	lave	VI:----:-a:----	
81-31	en	O	en	PI:s-uc:--:----	
81-32	beregning	B-noun.cognition	beregning	NC:siuc:--:----	
81-33	:	O	:	ZP	

#id=82
#text=Påden baggrund kan regeringen ikke støtte B 33.
82-1	På	O	på	T-:----:--:----	
82-2	den	O	den	PM:s-uc:--:----	
82-3	baggrund	B-noun.cognition|B-noun.TOP|B-noun.location|B-noun.attribute	baggrund	NC:siuc:--:----	
82-4	kan	B-verb.social	kunne	VF:----:sa:----	
82-5	regeringen	B-noun.person	regering	NC:sduc:--:----	
82-6	ikke	O	ikke	D-:----:--:u---	
82-7	støtte	B-verb.cognition|B-verb.communication|B-verb.act|B-verb.stative	støtte	VI:----:-a:----	
82-8	B	B-noun.communication|B-noun.phenomenon	B	NP:siu#:--:----	
82-9	33	O	33	LC:--u-:--:----	
82-10	.	O	.	ZP	

#id=83
#text=Det synspunkt kan man godt have.
83-1	Det	O	den	PM:s-un:--:----	
83-2	synspunkt	B-noun.cognition|B-noun.motive	synspunkt	NC:siun:--:----	
83-3	kan	B-verb.social	kunne	VF:----:sa:----	
83-4	man	O	man	PI:#-uc:--:----	
83-5	godt	B-adj.all	god	AD:----:--:p---	
83-6	have	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VI:----:-a:----	
83-7	.	O	.	ZP	

#id=84
#text=Derfor vil vi som ved tidligere behandlinger af ældrechecken undlade at stemme til dette forslag.
84-1	Derfor	O	derfor	D-:----:--:u---	
84-2	vil	B-verb.cognition	ville	VF:----:sa:----	
84-3	vi	O	vi	PP:p-nc:--:-1n-	
84-4	som	O	som	US:----:--:----	
84-5	ved	B-verb.cognition|B-verb.emotion	vide	VF:----:sa:----	
84-6	tidligere	B-adj.time	tidlig	AC:##u#:--:c---	
84-7	behandlinger	B-noun.act	behandling	NC:piu#:--:----	
84-8	af	O	af	T-:----:--:----	
84-9	ældrechecken	B-noun.artifact	ældrecheck	NC:sduc:--:----	
84-10	undlade	B-verb.act	undlade	VI:----:-a:----	
84-11	at	O	at	UI:----:--:----	
84-12	stemme	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.change	stemme	VI:----:-a:----	
84-13	til	O	til	T-:----:--:----	
84-14	dette	O	denne	PM:s-un:--:----	
84-15	forslag	B-noun.act|B-noun.phenomenon	forslag	NC:siun:--:----	
84-16	.	O	.	ZP	

#id=85
#text=Det er jo meget, meget tankevækkende, at Landsorganisation af Kvindekrisecentre netop i dag i pressen efterlyser den mulighed, og at det var en mulighed, som SF fremsatte forslag om sidste år.
85-1	Det	O	det	PP:s-un:--:-3n-	
85-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
85-3	jo	O	jo	D-:----:--:u---	
85-4	meget	O	megen	AD:----:--:p---	
85-5	,	O	,	ZD	
85-6	meget	O	megen	AD:----:--:p---	
85-7	tankevækkende	O	tankevækkende	AC:§§u§:--:p---	
85-8	,	O	,	ZD	
85-9	at	O	at	CS:----:--:----	
85-10	Landsorganisation	O	landsorganisation	NC:siuc:--:----	
85-11	af	O	af	T-:----:--:----	
85-12	Kvindekrisecentre	O	Kvindekrisecentre	NP:siu#:--:----	
85-13	netop	O	netop	D-:----:--:u---	
85-14	i	O	i	T-:----:--:----	
85-15	dag	B-noun.time	dag	NC:siuc:--:----	
85-16	i	O	i	T-:----:--:----	
85-17	pressen	B-noun.act|B-noun.motive|B-noun.person|B-noun.artifact	presse	NC:sduc:--:----	
85-18	efterlyser	B-verb.communication	efterlyse	VF:----:sa:----	
85-19	den	O	den	PM:s-uc:--:----	
85-20	mulighed	B-noun.attribute|B-noun.TOP|B-noun.person	mulighed	NC:siuc:--:----	
85-21	,	O	,	ZD	
85-22	og	O	og	CC:----:--:----	
85-23	at	O	at	CS:----:--:----	
85-24	det	O	det	PP:s-un:--:-3n-	
85-25	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
85-26	en	O	en	PI:s-uc:--:----	
85-27	mulighed	B-noun.attribute|B-noun.TOP|B-noun.person	mulighed	NC:siuc:--:----	
85-28	,	O	,	ZD	
85-29	som	O	som	US:----:--:----	
85-30	SF	O	SF	NP:siu#:--:----	
85-31	fremsatte	B-verb.communication	fremsatte	VF:----:ta:----	
85-32	forslag	B-noun.act|B-noun.phenomenon	forslag	NC:siun:--:----	
85-33	om	O	om	T-:----:--:----	
85-34	sidste	B-adj.time	sidste	AC:§§u§:--:p---	
85-35	år	B-noun.time	år	NC:siun:--:----	
85-36	.	O	.	ZP	

#id=86
#text=Endelig skal arbejdsgruppen overveje mulige initiativer for at begrænse problemet.
86-1	Endelig	O	endelig	D-:----:--:u---	
86-2	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
86-3	arbejdsgruppen	B-noun.person	arbejdsgruppe	NC:sduc:--:----	
86-4	overveje	B-verb.cognition	overveje	VI:----:-a:----	
86-5	mulige	B-adj.phys	mulig	AC:p#u#:--:p---	
86-6	initiativer	B-noun.act|B-noun.feeling	initiativ	NC:piu#:--:----	
86-7	for	O	for	T-:----:--:----	
86-8	at	O	at	UI:----:--:----	
86-9	begrænse	B-verb.cognition|B-verb.phenomenon	begrænse	VI:----:-a:----	
86-10	problemet	B-noun.cognition	problem	NC:sdun:--:----	
86-11	.	O	.	ZP	

#id=87
#text=Så jeg vil meget gerne give tilsagn om, at jeg på baggrund af den rapport laver et notat til partierne, som vi så kan drøfte i fællesskab.
87-1	Så	O	så	CS:----:--:----	
87-2	jeg	O	jeg	PP:s-nc:--:-1n-	
87-3	vil	B-verb.cognition	ville	VF:----:sa:----	
87-4	meget	O	megen	AD:----:--:p---	
87-5	gerne	O	gerne	D-:----:--:u---	
87-6	give	B-verb.possession|B-verb.communication|B-verb.act	give	VI:----:-a:----	
87-7	tilsagn	B-noun.act	tilsagn	NC:siun:--:----	
87-8	om	O	om	T-:----:--:----	
87-9	,	O	,	ZD	
87-10	at	O	at	CS:----:--:----	
87-11	jeg	O	jeg	PP:s-nc:--:-1n-	
87-12	på	O	på	T-:----:--:----	
87-13	baggrund	B-noun.cognition|B-noun.TOP|B-noun.location|B-noun.attribute	baggrund	NC:siuc:--:----	
87-14	af	O	af	T-:----:--:----	
87-15	den	O	den	PM:s-uc:--:----	
87-16	rapport	B-noun.communication	rapport	NC:siuc:--:----	
87-17	laver	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	lave	VF:----:sa:----	
87-18	et	O	en	PI:s-un:--:----	
87-19	notat	B-noun.communication	notat	NC:siun:--:----	
87-20	til	O	til	T-:----:--:----	
