 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
78-4	ikke	ikke	D-:----:--:u---	O	
78-5	,	,	ZD	O	
78-6	at	at	CS:----:--:----	O	
78-7	det	det	PP:s-un:--:-3n-	O	
78-8	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-9	Folketingets	folketing	NC:sdgn:--:----	B-noun.person	
78-10	opgave	opgave	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.act	
78-11	at	at	UI:----:--:----	O	
78-12	sørge	sørge	VI:----:-a:----	B-verb.emotion	
78-13	for	for	T-:----:--:----	O	
78-14	det	det	PP:s-un:--:-3n-	O	
78-15	,	,	ZD	O	
78-16	for	for	CC:----:--:----	O	
78-17	det	det	PP:s-un:--:-3n-	O	
78-18	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-19	lidt	lidt	AD:----:--:p---	O	
78-20	at	at	UI:----:--:----	O	
78-21	belønne	belønne	VI:----:-a:----	B-verb.social	
78-22	dem	de	PP:p-u#:--:-3n-	O	
78-23	,	,	ZD	O	
78-24	hvis	hvis	CS:----:--:----	O	
78-25	vi	vi	PP:p-nc:--:-1n-	O	
78-26	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
78-27	ind	ind	D-:----:--:u---	O	
78-28	og	og	CC:----:--:----	O	
78-29	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
78-30	,	,	ZD	O	
78-31	at	at	CS:----:--:----	O	
78-32	vi	vi	PP:p-nc:--:-1n-	O	
78-33	giver	give	VF:----:sa:----	B-verb.possession|B-verb.communication|B-verb.act	
78-34	ekstra	ekstra	AC:§§u§:--:p---	O	
78-35	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
78-36	nu	nu	D-:----:--:u---	O	
78-37	,	,	ZD	O	
78-38	for	for	CC:----:--:----	O	
78-39	at	at	CS:----:--:----	O	
78-40	de	de	PP:p-n#:--:-3n-	O	
78-41	kan	kunne	VF:----:sa:----	B-verb.social	
78-42	få	få	VI:----:-a:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
78-43	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
78-44	for	for	T-:----:--:----	O	
78-45	at	at	UI:----:--:----	O	
78-46	bygge	bygge	VI:----:-a:----	B-verb.phenomenon	
78-47	de	den	PM:p-u#:--:----	O	
78-48	her	her	D-:----:--:u---	O	
78-49	boliger	bolig	NC:piu#:--:----	B-noun.cognition|B-noun.building	
78-50	,	,	ZD	O	
78-51	når	når	CS:----:--:----	O	
78-52	de	de	PP:p-n#:--:-3n-	O	
78-53	først	først	D-:----:--:u---	O	
78-54	har	have	---	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
78-55	indgået	indgå	VT:siu#:t-:----	B-verb.social	
78-56	en	en	PI:s-uc:--:----	O	
78-57	aftale	aftale	NC:siuc:--:----	B-noun.act|B-noun.motive	
78-58	.	.	ZP	O	

#id=79
#text=Og hvem er det, der bliver tabere?
79-1	Og	og	CC:----:--:----	O	
79-2	hvem	hvem	PR:#-uc:--:----	O	
79-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-4	det	det	PP:s-un:--:-3n-	O	
79-5	,	,	ZD	O	
79-6	der	der	US:----:--:----	O	
79-7	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
79-8	tabere	taber	NC:piu#:--:----	B-noun.person	
79-9	?	?	ZQ	O	

#id=80
#text=Det bliver også slået fast i aftalen, at formålet er forsyningssikkerhed, sundhed, miljø og gennemskuelighed.
80-1	Det	det	PP:s-un:--:-3n-	O	
80-2	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
80-3	også	også	D-:----:--:u---	O	
80-4	slået	slå	VT:siu#:t-:----	B-verb.social|B-verb.creation|B-verb.phenomenon|B-verb.act|B-verb.motion	
80-5	fast	fast	AD:----:--:p---	B-adj.phys|B-adj.all	
80-6	i	i	T-:----:--:----	O	
80-7	aftalen	aftale	NC:sduc:--:----	B-noun.act|B-noun.motive	
80-8	,	,	ZD	O	
80-9	at	at	CS:----:--:----	O	
80-10	formålet	formål	NC:sdun:--:----	B-noun.motive	
80-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-12	forsyningssikkerhed	forsyningssikkerhed	NC:siuc:--:----	O	
80-13	,	,	ZD	O	
80-14	sundhed	sundhed	NC:siuc:--:----	B-noun.phenomenon	
80-15	,	,	ZD	O	
80-16	miljø	miljø	NC:siun:--:----	B-noun.attribute|B-noun.motive	
80-17	og	og	CC:----:--:----	O	
80-18	gennemskuelighed	gennemskuelighed	NC:siuc:--:----	O	
80-19	.	.	ZP	O	

#id=81
#text=Det her er et redskab, som socialrådgiverne kan vælge at bruge, og jeg synes da, det er en faglig undervurdering af det arbejde, som socialrådgiverne gør, hvis man bare tror, at deres behandling består i:
81-1	Det	det	PP:s-un:--:-3n-	O	
81-2	her	her	D-:----:--:u---	O	
81-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-4	et	en	PI:s-un:--:----	O	
81-5	redskab	redskab	NC:siun:--:----	B-noun.artifact|B-noun.TOP|B-noun.person	
81-6	,	,	ZD	O	
81-7	som	som	US:----:--:----	O	
81-8	socialrådgiverne	socialrådgiver	NC:pdu#:--:----	B-noun.person	
81-9	kan	kunne	VF:----:sa:----	B-verb.social	
81-10	vælge	vælge	VI:----:-a:----	B-verb.cognition	
81-11	at	at	UI:----:--:----	O	
81-12	bruge	bruge	VI:----:-a:----	B-verb.act|B-verb.communication	
81-13	,	,	ZD	O	
81-14	og	og	CC:----:--:----	O	
81-15	jeg	jeg	PP:s-nc:--:-1n-	O	
81-16	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
81-17	da	da	D-:----:--:u---	O	
81-18	,	,	ZD	O	
81-19	det	det	PP:s-un:--:-3n-	O	
81-20	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
81-21	en	en	PI:s-uc:--:----	O	
81-22	faglig	faglig	AC:siuc:--:p---	B-adj.mental	
81-23	undervurdering	undervurdering	NC:siuc:--:----	O	
81-24	af	af	T-:----:--:----	O	
81-25	det	den	PM:s-un:--:----	O	
81-26	arbejde	arbejde	NC:siun:--:----	B-noun.act|B-noun.building|B-noun.artifact	
81-27	,	,	ZD	O	
81-28	som	som	US:----:--:----	O	
81-29	socialrådgiverne	socialrådgiver	NC:pdu#:--:----	B-noun.person	
81-30	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.communication|B-verb.phenomenon|B-verb.act|B-verb.creation	
81-31	,	,	ZD	O	
81-32	hvis	hvis	CS:----:--:----	O	
81-33	man	man	PI:#-uc:--:----	O	
81-34	bare	bare	D-:----:--:u---	O	
81-35	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
81-36	,	,	ZD	O	
81-37	at	at	CS:----:--:----	O	
81-38	deres	deres	PO:#--#:--:-3np	O	
81-39	behandling	behandling	----	B-noun.act	
81-40	består	bestå	VF:----:sa:----	B-verb.stative|B-verb.cognition	
81-41	i	i	T-:----:--:----	O	
81-42	:	:	ZP	O	

#id=82
#text=Statsministeren har kaldt statsrevisorernes kritik af overbetalingen til de private sygehuse for politisk, og jeg citerer:
82-1	Statsministeren	statsminister	NC:sduc:--:----	B-noun.person	
82-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
82-3	kaldt	kalde	VT:siu#:t-:----	B-verb.communication	
82-4	statsrevisorernes	statsrevisor	NC:pdg#:--:----	B-noun.person	
82-5	kritik	kritik	NC:siuc:--:----	B-noun.communication|B-noun.person|B-noun.cognition	
82-6	af	af	T-:----:--:----	O	
82-7	overbetalingen	overbetaling	NC:sduc:--:----	B-noun.quantity	
82-8	til	til	T-:----:--:----	O	
82-9	de	den	PM:p-u#:--:----	O	
82-10	private	privat	AC:p#u#:--:p---	B-adj.social|B-adj.all	
82-11	sygehuse	sygehus	NC:piu#:--:----	B-noun.building	
82-12	for	for	T-:----:--:----	O	
82-13	politisk	politisk	AC:siu§:--:p---	B-adj.social	
82-14	,	,	ZD	O	
82-15	og	og	CC:----:--:----	O	
82-16	jeg	jeg	PP:s-nc:--:-1n-	O	
82-17	citerer	citere	VF:----:sa:----	B-verb.communication	
82-18	:	:	ZP	O	

#id=83
#text=Nuvar Venstres ordfører jo til det samme møde som jeg i Justitsministeriet i går, og der kunne man også tydeligt høre, da der blev redegjort for den nye bandeenhed, at det slet ikke er noget, man har tænkt ind.
83-1	Nu	nu	D-:----:--:u---	O	
83-2	var	var	XY:----:--:----	O	
83-3	Venstres	venstre	NC:sign:--:----	B-noun.object|B-noun.person	
83-4	ordfører	ordfører	NC:siuc:--:----	B-noun.person	
83-5	jo	jo	D-:----:--:u---	O	
83-6	til	til	T-:----:--:----	O	
83-7	det	den	PM:s-un:--:----	O	
83-8	samme	samme	AC:§§u§:--:p---	O	
83-9	møde	møde	NC:siun:--:----	B-noun.act	
83-10	som	som	US:----:--:----	O	
83-11	jeg	jeg	PP:s-nc:--:-1n-	O	
83-12	i	i	T-:----:--:----	O	
83-13	Justitsministeriet	justitsministerium	NC:sdun:--:----	B-noun.institution|B-noun.building	
83-14	i	i	T-:----:--:----	O	
83-15	går	går	NC:§§u§:--:----	O	
83-16	,	,	ZD	O	
83-17	og	og	CC:----:--:----	O	
83-18	der	der	US:----:--:----	O	
83-19	kunne	kunne	VF:----:ta:----	B-verb.social	
83-20	man	man	PI:#-uc:--:----	O	
83-21	også	også	D-:----:--:u---	O	
83-22	tydeligt	tydelig	AD:----:--:p---	B-adj.all	
83-23	høre	høre	VI:----:-a:----	B-verb.phenomenon	
83-24	,	,	ZD	O	
83-25	da	da	CS:----:--:----	O	
83-26	der	der	US:----:--:----	O	
83-27	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
83-28	redegjort	redegøre	VT:siu#:t-:----	B-verb.communication	
83-29	for	for	T-:----:--:----	O	
83-30	den	den	PM:s-uc:--:----	O	
83-31	nye	ny	AC:sdu#:--:p---	B-adj.time	
83-32	bandeenhed	bandeenhed	NC:siuc:--:----	O	
83-33	,	,	ZD	O	
83-34	at	at	CS:----:--:----	O	
83-35	det	det	PP:s-un:--:-3n-	O	
83-36	slet	slet	D-:----:--:u---	O	
83-37	ikke	ikke	D-:----:--:u---	O	
83-38	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
83-39	noget	nogen	PI:s-un:--:----	O	
83-40	,	,	ZD	O	
83-41	man	man	PI:#-uc:--:----	O	
83-42	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
83-43	tænkt	tænke	VT:siu#:t-:----	B-verb.cognition|B-verb.act	
83-44	ind	ind	D-:----:--:u---	O	
83-45	.	.	ZP	O	

#id=84
#text=Medhensyn til den der jyske kræmmermentalitet med, at vi jo har sparet lidt, vil jeg sige til statsministeren, at det er en underlig måde at sige det på.
84-1	Med	med	T-:----:--:----	O	
84-2	hensyn	hensyn	NC:siun:--:----	B-noun.cognition	
84-3	til	til	T-:----:--:----	O	
84-4	den	den	PP:s-uc:--:-3n-	O	
84-5	der	der	-:--:----	O	
84-6	jyske	jysk	AC:sdu#:--:p---	O	
84-7	kræmmermentalitet	kræmmermentalitet	NC:siuc:--:----	B-noun.feeling	
84-8	med	med	T-:----:--:----	O	
84-9	,	,	ZD	O	
84-10	at	at	CS:----:--:----	O	
84-11	vi	vi	PP:p-nc:--:-1n-	O	
84-12	jo	jo	D-:----:--:u---	O	
84-13	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
84-14	sparet	spare	VT:siu#:t-:----	B-verb.motion|B-verb.act	
84-15	lidt	lidt	AD:----:--:p---	O	
84-16	,	,	ZD	O	
84-17	vil	ville	VF:----:sa:----	B-verb.cognition	
84-18	jeg	jeg	PP:s-nc:--:-1n-	O	
84-19	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
84-20	til	til	T-:----:--:----	O	
84-21	statsministeren	statsminister	NC:sduc:--:----	B-noun.person	
84-22	,	,	ZD	O	
84-23	at	at	CS:----:--:----	O	
84-24	det	det	PP:s-un:--:-3n-	O	
84-25	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-26	en	en	PI:s-uc:--:----	O	
84-27	underlig	underlig	NP:siu#:--:----	O	
84-28	måde	måde	NC:siuc:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
84-29	at	at	UI:----:--:----	O	
84-30	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
84-31	det	det	PP:s-un:--:-3n-	O	
84-32	på	på	T-:----:--:----	O	
84-33	.	.	ZP	O	

#id=85
#text=Jeg tror ikke, at der er et reelt behov for det.
85-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
85-2	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
85-3	ikke	ikke	D-:----:--:u---	O	
85-4	,	,	ZD	O	
85-5	at	at	CS:----:--:----	O	
85-6	der	der	US:----:--:----	O	
85-7	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-8	et	en	PI:s-un:--:----	O	
85-9	reelt	reel	AC:siun:--:p---	B-adj.social|B-adj.phys	
85-10	behov	behov	NC:siun:--:----	B-noun.attribute|B-noun.feeling	
85-11	for	for	T-:----:--:----	O	
85-12	det	det	PP:s-un:--:-3n-	O	
85-13	.	.	ZP	O	

#id=86
#text=Somansvarlig regering er vi jo nødt til at sige, at vi ikke kender omfanget af den her krise, vi ved ikke, hvor dyb den her krise er, og derfor holder vi jo alle muligheder åbne.
86-1	Som	som	US:----:--:----	O	
86-2	ansvarlig	ansvarlig	AC:siuc:--:p---	B-adj.social	
86-3	regering	regering	NC:siuc:--:----	B-noun.person	
86-4	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-ative	
86-5	vi	vi	PP:p-nc:--:-1n-	O	
86-6	jo	jo	D-:----:--:u---	O	
86-7	nødt	nødt	AC:§§u§:--:p---	O	
86-8	til	til	T-:----:--:----	O	
86-9	at	at	UI:----:--:----	O	
86-10	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
86-11	,	,	ZD	O	
86-12	at	at	CS:----:--:----	O	
86-13	vi	vi	PP:p-nc:--:-1n-	O	
86-14	ikke	ikke	D-:----:--:u---	O	
86-15	kender	kende	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.emotion	
86-16	omfanget	omfang	NC:sdun:--:----	B-noun.quantity|B-noun.phenomenon	
86-17	af	af	T-:----:--:----	O	
86-18	den	den	PP:s-uc:--:-3n-	O	
86-19	her	her	D-:----:--:u---	O	
86-20	krise	krise	NC:piu#:--:----	B-noun.time|B-noun.state|B-noun.artifact	
86-21	,	,	ZD	O	
86-22	vi	vi	PP:p-nc:--:-1n-	O	
86-23	ved	vide	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
86-24	ikke	ikke	D-:----:--:u---	O	
86-25	,	,	ZD	O	
86-26	hvor	hvor	D-:----:--:u---	O	
86-27	dyb	dyb	NC:siun:--:----	B-noun.location|B-noun.TOP|B-noun.substance	
86-28	den	den	PM:s-uc:--:----	O	
86-29	her	her	D-:----:--:u---	O	
86-30	krise	krise	NC:piu#:--:----	B-noun.time|B-noun.state|B-noun.artifact	
86-31	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
86-32	,	,	ZD	O	
86-33	og	og	CC:----:--:----	O	
86-34	derfor	derfor	D-:----:--:u---	O	
86-35	holder	holde	VF:----:sa:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.social|B-verb.phenomenon	
86-36	vi	vi	PP:p-nc:--:-1n-	O	
86-37	jo	jo	D-:----:--:u---	O	
86-38	alle	al	PI:p-u#:--:----	O	
86-39	muligheder	mulighed	NC:piu#:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
86-40	åbne	åben	AC:p#u#:--:p---	B-adj.all|B-adj.phys|B-adj.mental	
86-41	.	.	ZP	O	

#id=87
#text=Sign.
87-1	Sign	signe	VM:----:--:----	O	
87-2	.	.	ZP	O	

#id=88
#text=Det har jo siden medført, at man i hvert fald fra en lang række partiers side taler om, hvordan man får øget tillid indført i det offentlige system, ikke mindst i forhold til kommuner og regioner.
88-1	Det	det	PP:s-un:--:-3n-	O	
88-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
88-3	jo	jo	D-:----:--:u---	O	
88-4	siden	siden	D-:----:--:u---	O	
88-5	medført	medføre	VT:siu#:t-:----	B-verb.phenomenon	
88-6	,	,	ZD	O	
88-7	at	at	CS:----:--:----	O	
88-8	man	man	PI:#-uc:--:----	O	
88-9	i	i	T-:----:--:----	O	
88-10	hvert	hver	PI:s-un:--:----	O	
88-11	fald	fald	NC:siun:--:----	B-noun.communication|B-noun.act|B-noun.artifact|B-noun.cognition|B-noun.location	
88-12	fra	fra	T-:----:--:----	O	
88-13	en	en	PI:s-uc:--:----	O	
88-14	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
88-15	række	række	NC:siuc:--:----	B-noun.motive|B-noun.person|B-noun.quantity|B-noun.group|B-noun.location	
88-16	partiers	partiers	XY:----:--:----	O	
88-17	side	sid	AC:p#u#:--:p---	O	
88-18	taler	tale	NC:piu#:--:----	B-noun.communication|B-noun.act|B-noun.person|B-noun.motive	
88-19	om	om	T-:----:--:----	O	
88-20	,	,	ZD	O	
88-21	hvordan	hvordan	D-:----:--:u---	O	
88-22	man	man	PI:#-uc:--:----	O	
88-23	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
88-24	øget	øge	VT:siu#:t-:----	B-verb.change	
88-25	tillid	tillid	NC:siuc:--:----	B-noun.feeling	
88-26	indført	indføre	VT:siu#:t-:----	B-verb.motion|B-verb.cognition|B-verb.phenomenon	
88-27	i	i	T-:----:--:----	O	
88-28	det	den	PM:s-un:--:----	O	
88-29	offentlige	offentlig	AC:sdu#:--:p---	B-adj.social	
88-30	system	system	NC:siun:--:----	B-noun.motive|B-noun.artifact|B-noun.group|B-noun.attribute|B-noun.cognition|B-noun.object	
88-31	,	,	ZD	O	
88-32	ikke	ikke	D-:----:--:u---	O	
88-33	mindst	liden	AD:----:--:s---	B-adj.phys	
88-34	i	i	T-:----:--:----	O	
88-35	forhold	forhold	NC:siun:--:----	B-noun.quantity|B-noun.attribute|B-noun.relation|B-noun.act	
88-36	til	til	T-:----:--:----	O	
88-37	kommuner	kommune	NC:piu#:--:----	B-noun.location	
88-38	og	og	CC:----:--:----	O	
88-39	regioner	region	NC:piu#:--:----	B-noun.body|B-noun.location|B-noun.cognition	
88-40	.	.	ZP	O	

#id=89
#text=Det handler om en sundhedsmæssig indsats, uddannelse, beskæftigelse og en social indsats, der f.eks. omfatter omsorg, behandling, rådgivning og botilbud.
89-1	Det	det	PP:s-un:--:-3n-	O	
89-2	handler	handle	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.social	
89-3	om	om	T-:----:--:----	O	
89-4	en	en	PI:s-uc:--:----	O	
89-5	sundhedsmæssig	sundhedsmæssig	AC:siuc:--:p---	O	
89-6	indsats	indsats	NC:siuc:--:----	B-noun.act|B-noun.artifact|B-noun.quantity	
89-7	,	,	ZD	O	
89-8	uddannelse	uddannelse	NC:siuc:--:----	B-noun.act	
89-9	,	,	ZD	O	
89-10	beskæftigelse	beskæftigelse	NC:siuc:--:----	B-noun.act	
89-11	og	og	CC:----:--:----	O	
89-12	en	en	PI:s-uc:--:----	O	
89-13	social	social	AC:siuc:--:p---	B-adj.social	
89-14	indsats	indsats	NC:siuc:--:----	B-un.act|B-noun.artifact|B-noun.quantity	
89-15	,	,	ZD	O	
89-16	der	der	US:----:--:----	O	
89-17	f	for	T-:----:--:----	O	
89-18	.	.	ZP	O	
89-19	eks	eksempel	NC:siun:--:----	B-noun.person	
89-20	.	.	ZP	O	
89-21	omfatter	omfatte	VF:----:sa:----	B-verb.stative	
89-22	omsorg	omsorg	NC:siuc:--:----	B-noun.cognition	
89-23	,	,	ZD	O	
89-24	behandling	behandling	NC:siuc:--:----	B-noun.act	
89-25	,	,	ZD	O	
89-26	rådgivning	rådgivning	NC:siuc:--:----	B-noun.institution	
89-27	og	og	CC:----:--:----	O	
89-28	botilbud	botilbud	NC:siun:--:----	O	
89-29	.	.	ZP	O	

#id=90
#text=Sagener jo den, at der i dag er masser af skoler, der opererer med begreber som eksempelvis helhedsskole osv., hvor der jo er mulighed for, at f.eks. en pædagog, eller hvad det nu kan være, kan komme ind og assistere i undervisningen, og man kan tilrettelægge undervisningen på forskellig vis.
90-1	Sagen	Sagen	NP:siu#:--:----	B-noun.communication|B-noun.act|B-noun.attribute|B-noun.phenomenon|B-noun.cognition|B-noun.person|B-noun.institution|B-noun.food	
90-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-3	jo	jo	D-:----:--:u---	O	
90-4	den	den	PP:s-uc:--:-3n-	O	
90-5	,	,	ZD	O	
90-6	at	at	CS:----:--:----	O	
90-7	der	der	US:----:--:----	O	
90-8	i	i	T-:----:--:----	O	
90-9	dag	dag	NC:siuc:--:----	B-noun.time	
90-10	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-11	masser	masse	NC:piu#:--:----	B-noun.quantity|B-noun.substance	
90-12	af	af	T-:----:--:----	O	
90-13	skoler	skole	NC:piu#:--:----	B-noun.institution|B-noun.building|B-noun.person|B-noun.domain	
90-14	,	,	ZD	O	
90-15	der	der	US:----:--:----	O	
90-16	opererer	operere	VF:----:sa:----	B-verb.act	
90-17	med	med	T-:----:--:----	O	
90-18	begreber	begreb	NC:piu#:--:----	B-noun.cognition	
90-19	som	som	US:----:--:----	O	
90-20	eksempelvis	eksempelvis	D-:----:--:u---	O	
90-21	helhedsskole	helhedsskole	NC:siuc:--:----	B-noun.institution	
90-22	osv	osv	D-:----:--:u---	O	
90-23	.	.	ZP	O	
90-24	,	,	ZD	O	
90-25	hvor	hvor	D-:----:--:u---	O	
90-26	der	der	US:----:--:----	O	
90-27	jo	jo	D-:----:--:u---	O	
90-28	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-29	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
90-30	for	for	T-:----:--:----	O	
90-31	,	,	ZD	O	
90-32	at	at	CS:----:--:----	O	
90-33	f	for	T-:----:--:----	O	
90-34	.	.	ZP	O	
90-35	eks	eksempel	NC:siun:--:----	B-noun.person	
90-36	.	.	ZP	O	
90-37	en	en	PI:s-uc:--:----	O	
90-38	pædagog	pædagog	NC:siuc:--:----	B-noun.person	
90-39	,	,	ZD	O	
90-40	eller	eller	CC:----:--:----	O	
90-41	hvad	hvad	PR:s-u#:--:----	O	
90-42	det	det	PP:s-un:--:-3n-	O	
90-43	nu	nu	D-:----:--:u---	O	
90-44	kan	kunne	VF:----:sa:----	B-verb.social	
90-45	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
90-46	,	,	ZD	O	
90-47	kan	kunne	VF:----:sa:----	B-verb.social	
90-48	komme	komme	VI:----:-a:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
90-49	ind	ind	D-:----:--:u---	O	
90-50	og	og	CC:----:--:----	O	
90-51	assistere	assistere	VI:----:-a:----	B-verb.act	
90-52	i	i	T-:----:--:----	O	
90-53	undervisningen	undervisning	NC:sduc:--:----	B-noun.communication	
90-54	,	,	ZD	O	
90-55	og	og	CC:----:--:----	O	
90-56	man	man	PI:#-uc:--:----	O	
90-57	kan	kunne	VF:----:sa:----	B-verb.social	
90-58	tilrettelægge	tilrettelægge	VI:----:-a:----	B-verb.cognition	
90-59	undervisningen	undervisning	NC:sduc:--:----	B-noun.communication	
90-60	på	på	T-:----:--:----	O	
90-61	forskellig	forskellig	AC:siuc:--:p---	B-adj.phys|B-adj.all	
90-62	vis	vis	NC:siuc:--:----	O	
90-63	.	.	ZP	O	

#id=91
#text=Hertil kommer så sygehusene i Region Sjælland, som endnu ikke er på plads, men som vi naturligvis har sat penge af til at realisere.
91-1	Hertil	hertil	D-:----:--:u---	O	
91-2	kommer	komme	VF:----:sa:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
91-3	så	så	D-:----:--:u---	O	
91-4	sygehusene	sygehus	NC:pdu#:--:----	B-noun.building	
91-5	i	i	T-:----:--:----	O	
91-6	Region	region	NC:siuc:--:----	B-noun.body|B-noun.location|B-noun.cognition	
91-7	Sjælland	Sjælland	NP:siu#:--:----	O	
91-8	,	,	ZD	O	
91-9	som	som	US:----:--:----	O	
91-10	endnu	endnu	D-:----:--:u---	O	
91-11	ikke	ikke	D-:----:--:u---	O	
91-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-13	på	på	T-:----:--:----	O	
91-14	plads	plads	NC:siuc:--:----	B-noun.TOP|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.location|B-noun.motive	
91-15	,	,	ZD	O	
91-16	men	men	CC:----:--:----	O	
91-17	som	som	US:----:--:----	O	
91-18	vi	vi	PP:p-nc:--:-1n-	O	
91-19	naturligvis	naturligvis	D-:----:--:u---	O	
91-20	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
91-21	sat	sætte	VT:siu#:t-:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.change|B-verb.phenomenon	
91-22	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
91-23	af	af	T-:----:--:----	O	
91-24	til	til	T-:----:--:----	O	
91-25	at	at	UI:----:--:----	O	
91-26	realisere	realisere	VI:----:-a:----	O	
91-27	.	.	ZP	O	

#id=92
#text=Hvis man har en uddannelse, skal man f.eks. være ledig inden for området i 5 år og have været arbejdsløs i 9 måneder, før man kan få en ny uddannelse.
92-1	Hvis	hvis	CS:----:--:----	O	
92-2	man	man	PI:#-uc:--:----	O	
92-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
92-4	en	en	PI:s-uc:--:----	O	
92-5	uddannelse	uddannelse	NC:siuc:--:----	B-noun.act	
92-6	,	,	ZD	O	
92-7	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
92-8	man	man	PI:#-uc:--:----	O	
92-9	f	for	T-:----:--:----	O	
92-10	.	.	ZP	O	
92-11	eks	eksempel	NC:siun:--:----	B-noun.person	
92-12	.	.	ZP	O	
