 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
75-49	sagen	sag	NC:sduc:--:----	B-noun.communication|B-noun.person|B-noun.act|B-noun.attribute|B-noun.phenomenon|B-noun.institution|B-noun.cognition|B-noun.food	
75-50	om	om	T-:----:--:----	O	
75-51	udskydelse	udskydelse	NC:siuc:--:----	O	
75-52	af	af	T-:----:--:----	O	
75-53	betalingsfrister	betalingsfrist	NC:piu#:--:----	B-noun.time	
75-54	for	for	T-:----:--:----	O	
75-55	A	A	NW:----:--:----	B-noun.communication|B-noun.phenomenon	
75-56	-	-	ZH	O	
75-57	skat	skat	NC:siuc:--:----	B-noun.quantity|B-noun.person|B-noun.artifact	
75-58	,	,	ZD	O	
75-59	arbejdsmarkedsbidrag	arbejdsmarkedsbidrag	NC:siun:--:----	B-noun.artifact	
75-60	og	og	CC:----:--:----	O	
75-61	moms	moms	NC:siuc:--:----	B-noun.quantity	
75-62	;	;	ZP	O	
75-63	et	en	PI:s-un:--:----	O	
75-64	grundlovsbrud	grundlovsbrud	NC:siun:--:----	B-noun.act	
75-65	,	,	ZD	O	
75-66	som	som	US:----:--:----	O	
75-67	ministeren	minister	NC:sduc:--:----	B-noun.body	
75-68	var	re	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-69	lige	lige	D-:----:--:u---	O	
75-70	ved	ved	T-:----:--:----	O	
75-71	at	at	UI:----:--:----	O	
75-72	gentage	gentage	VI:----:-a:----	B-verb.act|B-verb.communication	
75-73	i	i	T-:----:--:----	O	
75-74	lovforslaget	lovforslag	NC:sdun:--:----	B-noun.act	
75-75	om	om	T-:----:--:----	O	
75-76	pensionsbeskatning	pensionsbeskatning	NC:siuc:--:----	B-noun.act	
75-77	,	,	ZD	O	
75-78	L	L	NP:siu#:--:----	B-noun.communication	
75-79	200	200	LC:--u-:--:----	O	
75-80	,	,	ZD	O	
75-81	som	som	US:----:--:----	O	
75-82	vi	vi	PP:p-nc:--:-1n-	O	
75-83	også	også	D-:----:--:u---	O	
75-84	har	have	VF:----:sa:----	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	
75-85	til	til	T-:----:--:----	O	
75-86	behandling	behandling	NC:siuc:--:----	B-noun.act	
75-87	i	i	T-:----:--:----	O	
75-88	dag	dag	NC:siuc:--:----	B-noun.time	
75-89	,	,	ZD	O	
75-90	og	og	CC:----:--:----	O	
75-91	som	som	US:----:--:----	O	
75-92	han	han	PP:s-nc:--:-3n-	O	
75-93	skyndsomst	skyndsom	AD:----:--:s---	B-adj.phys	
75-94	måtte	måtte	VF:----:ta:----	B-verb.cognition|B-verb.emotion|B-verb.phenomenon	
75-95	trække	trække	VI:----:-a:----	B-verb.possession|B-verb.act|B-verb.communication|B-verb.motion|B-verb.cognition|B-verb.phenomenon	
75-96	i	i	T-:----:--:----	O	
75-97	land	land	NC:siun:--:----	B-noun.location|B-noun.person	
75-98	,	,	ZD	O	
75-99	da	da	CS:----:--:----	O	
75-100	fadæsen	fadæse	NC:sduc:--:----	B-noun.act	
75-101	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
75-102	opdaget	opdage	VT:siu#:t-:----	B-verb.cognition	
75-103	;	;	ZP	O	
75-104	en	en	PI:s-uc:--:----	O	
75-105	minister	minister	NC:siuc:--:----	B-noun.body	
75-106	,	,	ZD	O	
75-107	som	som	US:----:--:----	O	
75-108	i	i	T-:----:--:----	O	
75-109	den	den	PM:s-uc:--:----	O	
75-110	såkaldte	såkaldt	AC:sdu#:--:p---	O	
75-111	skrothandlersag	skrothandlersag	NC:siuc:--:----	O	
75-112	tilsidesætter	tilsidesætte	VF:----:sa:----	O	
75-113	en	en	PI:s-uc:--:----	O	
75-114	borgers	borger	NC:sigc:--:----	B-noun.person	
75-115	krav	krav	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
75-116	på	på	T-:----:--:----	O	
75-117	tilbagebetaling	tilbagebetaling	NC:siuc:--:----	O	
75-118	af	af	T-:----:--:----	O	
75-119	uberettiget	uberettiget	AD:----:--:p---	O	
75-120	indbetalt	indbetale	VT:siu#:t-:----	B-verb.possession	
75-121	moms	moms	NC:siuc:--:----	B-noun.quantity	
75-122	i	i	T-:----:--:----	O	
75-123	størrelsesordenen	størrelsesorden	NC:sduc:--:----	B-noun.quantity	
75-124	3	3	LC:--u-:--:----	O	
75-125	mio	mio	XS:----:--:----	O	
75-126	.	.	ZP	O	
75-127	kr	krone	NC:piu#:--:----	O	
75-128	.	.	ZP	O	

#id=76
#text=Jegsynes, det bliver bedre og bedre.
76-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
76-2	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
76-3	,	,	ZD	O	
76-4	det	det	PP:s-un:--:-3n-	O	
76-5	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
76-6	bedre	god	AC:##u#:--:c---	B-adj.all	
76-7	og	og	CC:----:--:----	O	
76-8	bedre	god	AC:##u#:--:c---	B-adj.all	
76-9	.	.	ZP	O	

#id=77
#text=Jegtror, man gør klogt i at erindre sig selv om, at den der mindre gruppe borgere, som ministeren taler om, er 5.000 mennesker, der hvert eneste år mister deres sygedagpenge.
77-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
77-2	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
77-3	,	,	ZD	O	
77-4	man	man	PI:#-uc:--:----	O	
77-5	gør	gøre	VF:----:sa:----	B-verb.change|B-verb.communication|B-verb.phenomenon|B-verb.act|B-verb.creation	
77-6	klogt	klog	AD:----:--:p---	B-adj.mental	
77-7	i	i	T-:----:--:----	O	
77-8	at	at	UI:----:--:----	O	
77-9	erindre	erindre	VI:----:-a:----	B-verb.cognition|B-verb.communication	
77-10	sig	sig	PP:#-u#:--:-3y-	O	
77-11	selv	selv	PM:#-u#:--:----	O	
77-12	om	om	T-:----:--:----	O	
77-13	,	,	ZD	O	
77-14	at	at	CS:----:--:----	O	
77-15	den	den	PP:s-uc:--:-3n-	O	
77-16	der	der	US:----:--:----	O	
77-17	mindre	liden	AC:##u#:--:c---	B-adj.phys	
77-18	gruppe	gruppe	NC:siuc:--:----	B-noun.group|B-noun.person	
77-19	borgere	borger	NC:piu#:--:----	B-noun.person	
77-20	,	,	ZD	O	
77-21	som	som	US:----:--:----	O	
77-22	ministeren	minister	NC:sduc:--:----	B-noun.body	
77-23	taler	tale	VF:----:sa:----	B-verb.phenomenon|B-verb.creation|B-verb.communication|B-verb.act	
77-24	om	om	T-:----:--:----	O	
77-25	,	,	ZD	O	
77-26	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-27	5	5	LC:--u-:--:----	O	
77-28	.	.	ZP	O	
77-29	000	000	LC:--u-:--:----	O	
77-30	mennesker	menneske	NC:piu#:--:----	B-noun.person	
77-31	,	,	ZD	O	
77-32	der	der	US:----:--:----	O	
77-33	hvert	hver	PI:s-un:--:----	O	
77-34	eneste	eneste	AC:§§u§:--:p---	O	
77-35	år	år	NC:siun:--:----	B-noun.time	
77-36	mister	te	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.phenomenon	
77-37	deres	deres	PO:#--#:--:-3np	O	
77-38	sygedagpenge	sygedagpenge	NC:piu#:--:----	B-noun.artifact	
77-39	.	.	ZP	O	

#id=78
#text=Det er en konstatering af, at der politisk var en opfattelse af, at der krævedes forandringer i gymnasiet, fordi de kommende studenter forventedes at gå ud og præge det vidensamfund, som tog til dag for dag.
78-1	Det	det	PP:s-un:--:-3n-	O	
78-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
78-3	en	en	PI:s-uc:--:----	O	
78-4	konstatering	konstatering	NC:siuc:--:----	B-noun.act	
78-5	af	af	T-:----:--:----	O	
78-6	,	,	ZD	O	
78-7	at	at	XY:----:--:----	O	
78-8	der	der	XY:----:--:----	O	
78-9	politisk	politisk	XY:----:--:----	O	
78-10	var	var	XY:----:--:----	O	
78-11	en	en	XY:----:--:----	O	
78-12	opfattelse	opfattelse	XY:----:--:----	O	
78-13	af	af	XY:----:--:----	O	
78-14	,	,	XY:----:--:----	O	
78-15	at	at	XY:----:--:----	O	
78-16	der	der	XY:----:--:----	O	
78-17	krævedes	krævedes	XY:----:--:----	O	
78-18	forandringer	forandringer	XY:----:--:----	O	
78-19	i	i	XY:----:--:----	O	
78-20	gymnasiet	gymnasiet	XY:----:--:----	O	
78-21	,	,	XY:----:--:----	O	
78-22	fordi	fordi	XY:----:--:----	O	
78-23	de	de	XY:----:--:----	O	
78-24	kommende	kommende	XY:----:--:----	O	
78-25	studenter	studenter	XY:----:--:----	O	
78-26	forventedes	forventedes	XY:----:--:----	O	
78-27	at	at	XY:----:--:----	O	
78-28	gå	gå	XY:----:--:----	O	
78-29	ud	ud	XY:----:--:----	O	
78-30	og	og	XY:----:--:----	O	
78-31	præge	præge	XY:----:--:----	O	
78-32	det	det	XY:----:--:----	O	
78-33	vidensamfund	vidensamfund	XY:----:--:----	O	
78-34	,	,	XY:----:--:----	O	
78-35	som	som	XY:----:--:----	O	
78-36	tog	tog	XY:----:--:----	O	
78-37	til	til	XY:----:--:----	O	
78-38	dag	dag	XY:----:--:----	O	
78-39	for	for	XY:----:--:----	O	
78-40	dag	dag	XY:----:--:----	O	
78-41	.	.	XY:----:--:----	O	

#id=79
#text=Sandhedener jo, som man også hører fra flere af ordførerne, at det her er et godt forslag, som der vil være bred opbakning til i Folketinget.
79-1	Sandheden	sandhed	NC:sduc:--:----	B-noun.act|B-noun.TOP	
79-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-3	jo	jo	D-:----:--:u---	O	
79-4	,	,	ZD	O	
79-5	som	som	US:----:--:----	O	
79-6	man	man	PI:#-uc:--:----	O	
79-7	også	også	D-:----:--:u---	O	
79-8	hører	e	VF:----:sa:----	B-verb.phenomenon	
79-9	fra	fra	T-:----:--:----	O	
79-10	flere	mange	AC:##u#:--:c---	O	
79-11	af	af	:----	O	
79-12	ordførerne	ordfører	NC:pdu#:--:----	B-noun.person	
79-13	,	,	ZD	O	
79-14	at	at	CS:----:--:----	O	
79-15	det	det	PP:s-un:--:-3n-	O	
79-16	her	her	D-:----:--:u---	O	
79-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-18	et	en	PI:s-un:--:----	O	
79-19	godt	god	AC:siun:--:p---	B-adj.all	
79-20	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
79-21	,	,	ZD	O	
79-22	som	som	US:----:--:----	O	
79-23	der	der	US:----:--:----	O	
79-24	vil	ville	VF:----:sa:----	B-verb.cognition	
79-25	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-26	bred	bred	AC:siuc:--:p---	B-adj.phys	
79-27	opbakning	opbakning	NC:siuc:--:----	B-noun.cognition	
79-28	til	til	T-:----:--:----	O	
79-29	i	i	T-:----:--:----	O	
79-30	Folketinget	folketing	NC:sdun:--:----	B-noun.person	
79-31	.	.	ZP	O	

#id=80
#text=Det kan give meget tryghed, mens gerningsmanden er spærret inde, men omvendt kan det så tilsvarende give utryghed, når man bliver gjort opmærksom på, at gerningsmanden slippes fri.
80-1	Det	det	PP:s-un:--:-3n-	O	
80-2	kan	kunne	VF:----:sa:----	B-verb.social	
80-3	give	give	VI:----:-a:----	B-verb.possession|B-verb.communication|B-verb.act	
80-4	meget	megen	AC:siu§:--:p---	O	
80-5	tryghed	tryghed	NC:siuc:--:----	B-P	
80-6	,	,	ZD	O	
80-7	mens	mens	CS:----:--:----	O	
80-8	gerningsmanden	gerningsmand	NC:sduc:--:----	B-noun.person	
80-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-10	spærret	spærre	VT:siu#:t-:----	B-verb.motion|B-verb.phenomenon	
80-11	inde	inde	D-:----:--:u---	O	
80-12	,	,	ZD	O	
80-13	men	men	CC:----:--:----	O	
80-14	omvendt	omvendt	AC:siu§:--:p---	O	
80-15	kan	kunne	VF:----:sa:----	B-verb.social	
80-16	det	det	PP:s-un:--:-3n-	O	
80-17	så	så	D-:----:--:u---	O	
80-18	tilsvarende	tilsvarende	AD:----:--:p---	B-adj.all	
80-19	give	give	VI:----:-a:----	B-verb.possession|B-verb.communication|B-verb.act	
80-20	utryghed	utryghed	NC:siuc:--:----	O	
80-21	,	,	ZD	O	
80-22	når	når	CS:----:--:----	O	
80-23	man	man	PI:#-uc:--:----	O	
80-24	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
80-25	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.creation|B-verb.phenomenon	
80-26	opmærksom	opmærksom	AC:siuc:--:p---	B-adj.mental	
80-27	på	på	T-:----:--:----	O	
80-28	,	,	ZD	O	
80-29	at	at	CS:----:--:----	O	
80-30	gerningsmanden	gerningsmand	NC:sduc:--:----	B-noun.person	
80-31	slippes	slippe	VF:----:sp:----	B-verb.motion|B-verb.possession|B-verb.act|B-verb.phenomenon	
80-32	fri	fri	AC:siuc:--:p---	B-adj.all	
80-33	.	.	ZP	O	

#id=81
#text=Det oplever vi da tit, og jeg tror da ikke, at hr. Messerschmidt lader nogen chance gå fra sig for at fortælle os om de ting, han ved.
81-1	Det	det	PP:s-un:--:-3n-	O	
81-2	oplever	opleve	VF:----:sa:----	B-verb.cognition|B-verb.perception	
81-3	vi	vi	PP:p-nc:--:-1n-	O	
81-4	da	da	D-:----:--:u---	O	
81-5	tit	tit	D-:----:--:u---	O	
81-6	,	,	ZD	O	
81-7	og	og	CC:----:--:----	O	
81-8	jeg	jeg	PP:s-nc:--:-1n-	O	
81-9	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
81-10	da	da	D-:----:--:u---	O	
81-11	ikke	ikke	D-:----:--:u---	O	
81-12	,	,	ZD	O	
81-13	at	at	CS:----:--:----	O	
81-14	hr	herre	NC:siuc:--:----	O	
81-15	.	.	ZP	O	
81-16	Messerschmidt	Messerschmidt	NP:siu#:--:----	O	
81-17	lader	lade	VF:----:sa:----	B-verb.phenomenon|B-verb.act|B-verb.communication|B-verb.change	
81-18	nogen	nogen	PI:s-uc:--:----	O	
81-19	chance	chance	NC:siuc:--:----	B-noun.TOP	
81-20	gå	gå	VI:----:-a:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
81-21	fra	fra	T-:----:--:----	O	
81-22	sig	sig	PP:#-u#:--:-3y-	O	
81-23	for	for	T-:----:--:----	O	
81-24	at	at	UI:----:--:----	O	
81-25	fortælle	fortælle	VI:----:-a:----	B-verb.communication	
81-26	os	vi	PP:p-uc:--:-1#-	O	
81-27	om	om	T-:----:--:----	O	
81-28	de	den	PM:p-u#:--:----	O	
81-29	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	
81-30	,	,	ZD	O	
81-31	han	han	PP:s-nc:--:-3n-	O	
81-32	ved	ved	T-:----:--:----	O	
81-33	.	.	ZP	O	

#id=82
#text=Jesper Langballe, at hvis vi virkelig går ind og analyserer det irske nej, så er det, vi får nogle interessante ting frem, for det viser jo også klart, at nogle af hovedbegrundelserne for, at man stemte nej, var, at man var nervøs for neutraliteten, man var nervøs for, om man kunne bibeholde et nej til abort og lignende.
82-1	Jesper	Jesper	NP:siu#:--:----	O	
82-2	Langballe	Langballe	NP:siu#:--:----	O	
82-3	,	,	ZD	O	
82-4	at	at	CS:----:--:----	O	
82-5	hvis	hvis	CS:----:--:----	O	
82-6	vi	vi	PP:p-nc:--:-1n-	O	
82-7	virkelig	virkelig	D-:----:--:u---	O	
82-8	går	gå	VF:----:sa:----	B-verb.change|B-verb.motion|B-verb.act|B-verb.stative	
82-9	ind	ind	D-:----:--:u---	O	
82-10	og	og	CC:----:--:----	O	
82-11	analyserer	analysere	VF:----:sa:----	B-verb.cognition	
82-12	det	den	PM:s-un:--:----	O	
82-13	irske	irsk	AC:sdu#:--:p---	O	
82-14	nej	nej	NC:siun:--:----	B-noun.act	
82-15	,	,	ZD	O	
82-16	så	så	D-:----:--:u---	O	
82-17	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-18	det	det	PP:s-un:--:-3n-	O	
82-19	,	,	ZD	O	
82-20	vi	vi	PP:p-nc:--:-1n-	O	
82-21	får	få	VF:----:sa:----	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.possession	
82-22	nogle	nogen	PI:p-u#:--:----	O	
82-23	interessante	interessant	AC:p#u#:--:p---	B-adj.mental|B-adj.all	
82-24	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.person|B-noun.TOP|B-noun.artifact	
82-25	frem	frem	D-:----:--:u---	O	
82-26	,	,	ZD	O	
82-27	for	for	CC:----:--:----	O	
82-28	det	det	PP:s-un:--:-3n-	O	
82-29	viser	vise	VF:----:sa:----	B-verb.act|B-verb.communication|B-verb.social	
82-30	jo	jo	D-:----:--:u---	O	
82-31	også	også	D-:----:--:u---	O	
82-32	klart	klar	AC:siun:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
82-33	,	,	ZD	O	
82-34	at	at	CS:----:--:----	O	
82-35	nogle	nogen	PI:p-u#:--:----	O	
82-36	af	af	T-:----:--:----	O	
82-37	hovedbegrundelserne	hovedbegrundelse	NC:pdu#:--:----	O	
82-38	for	for	T-:----:--:----	O	
82-39	,	,	ZD	O	
82-40	at	at	CS:----:--:----	O	
82-41	man	man	PI:#-uc:--:----	O	
82-42	stemte	stemme	VF:----:ta:----	B-verb.change|B-.cognition|B-verb.communication|B-verb.motion	
82-43	nej	nej	NC:siun:--:----	B-noun.act	
82-44	,	,	ZD	O	
82-45	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-46	,	,	ZD	O	
82-47	at	at	CS:----:--:----	O	
82-48	man	man	PI:#-uc:--:----	O	
82-49	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-50	nervøs	nervøs	AC:siuc:--:p---	B-adj.mental|B-adj.all	
82-51	for	for	T-:----:--:----	O	
82-52	neutraliteten	neutralitet	NC:sduc:--:----	O	
82-53	,	,	ZD	O	
82-54	man	man	PI:#-uc:--:----	O	
82-55	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
82-56	nervøs	nervøs	AC:siuc:--:p---	B-adj.mental|B-adj.all	
82-57	for	for	T-:----:--:----	O	
82-58	,	,	ZD	O	
82-59	om	om	CS:----:--:----	O	
82-60	man	man	PI:#-uc:--:----	O	
82-61	kunne	kunne	VF:----:ta:----	B-verb.social	
82-62	bibeholde	bibeholde	VI:----:-a:----	O	
82-63	et	en	PI:s-un:--:----	O	
82-64	nej	nej	NC:siun:--:----	B-noun.act	
82-65	til	til	T-:----:--:----	O	
82-66	abort	abort	NC:siuc:--:----	O	
82-67	og	og	CC:----:--:----	O	
82-68	lignende	ligne	VP:##u#:s-:----	O	
82-69	.	.	ZP	O	

#id=83
#text=Det kan det naturligvis ikke.
83-1	Det	det	PP:s-un:--:-3n-	O	
83-2	kan	kunne	VF:----:sa:----	B-verb.social	
83-3	det	det	PP:s-un:--:-3n-	O	
83-4	naturligvis	naturligvis	D-:----:--:u---	O	
83-5	ikke	ikke	D-:----:--:u---	O	
83-6	.	.	ZP	O	

#id=84
#text=Nårvi er medforslagsstillere af det her, er det, fordi  det handler om at mindske smerten.
84-1	Når	når	CS:----:--:----	O	
84-2	vi	vi	PP:p-nc:--:-1n-	O	
84-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-4	medforslagsstillere	medforslagsstiller	NC:piu#:--:----	O	
84-5	af	af	T-:----:--:----	O	
84-6	det	det	PP:s-un:--:-3n-	O	
84-7	her	her	D-:----:--:u---	O	
84-8	,	,	ZD	O	
84-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
84-10	det	det	PP:s-un:--:-3n-	O	
84-11	,	,	ZD	O	
84-12	fordi	fordi	CS:----:--:----	O	
84-13	det	det	PP:s-un:--:-3n-	O	
84-14	handler	handle	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.social	
84-15	om	om	T-:----:--:----	O	
84-16	at	at	UI:----:--:----	O	
84-17	mindske	mindske	VI:----:-a:----	B-verb.change	
84-18	smerten	smerte	NC:sduc:--:----	B-noun.feeling	
84-19	.	.	ZP	O	

#id=85
#text=Vi har presset på og presset på, for at vi får akut behandling af livstruende sygdomme, kræft, hjertesygdomme og gerne andre sygdomme, som er livstruende, men det, vi kan se, er, at når man så samtidig i sundhedsvæsenet bliver mødt af krav om, at alt, uanset om det er meget, meget alvorligt eller livstruende, skal behandles inden for 1 måned, så bliver der nogle tabere.
85-1	Vi	vi	PP:p-nc:--:-1n-	O	
85-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
85-3	presset	presse	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.motion	
85-4	på	på	T-:----:--:----	O	
85-5	og	og	CC:----:--:----	O	
85-6	presset	pres	NC:sdun:--:----	B-noun.phenomenon|B-noun.feeling	
85-7	på	på	T-:----:--:----	O	
85-8	,	,	ZD	O	
85-9	for	for	CC:----:--:----	O	
85-10	at	at	CS:----:--:----	O	
85-11	vi	vi	PP:p-nc:--:-1n-	O	
85-12	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
85-13	akut	akut	AC:siu§:--:p---	B-adj.phys	
85-14	behandling	behandling	NC:siuc:--:----	B-noun.act	
85-15	af	af	T-:----:--:----	O	
85-16	livstruende	livstruende	AC:§§u§:--:p---	O	
85-17	sygdomme	sygdom	NC:piu#:--:----	O	
85-18	,	,	ZD	O	
85-19	kræft	kræft	NC:siuc:--:----	O	
85-20	,	,	ZD	O	
85-21	hjertesygdomme	hjertesygdom	NC:piu#:--:----	O	
85-22	og	og	CC:----:--:----	O	
85-23	gerne	gerne	D-:----:--:u---	O	
85-24	andre	anden	PI:p-u#:--:----	O	
85-25	sygdomme	sygdom	NC:piu#:--:----	O	
85-26	,	,	ZD	O	
85-27	som	som	US:----:--:----	O	
85-28	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-29	livstruende	livstruende	AC:§§u§:--:p---	O	
85-30	,	,	ZD	O	
85-31	men	men	CC:----:--:----	O	
85-32	det	det	PP:s-un:--:-3n-	O	
85-33	,	,	ZD	O	
85-34	vi	vi	PP:p-nc:--:-1n-	O	
85-35	kan	kunne	VF:----:sa:----	B-verb.social	
85-36	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
85-37	,	,	ZD	O	
85-38	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-39	,	,	ZD	O	
85-40	at	at	CS:----:--:----	O	
85-41	når	når	CS:----:--:----	O	
85-42	man	man	PI:#-uc:--:----	O	
85-43	så	så	D-:----:--:u---	O	
85-44	samtidig	samtidig	D-:----:--:u---	O	
85-45	i	i	T-:----:--:----	O	
85-46	sundhedsvæsenet	sundhedsvæsen	NC:sdun:--:----	B-noun.institution	
85-47	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
85-48	mødt	møde	VT:siu#:t-:----	B-verb.social|B-verb.act|B-verb.perception|B-verb.motion	
85-49	af	af	T-:----:--:----	O	
85-50	krav	krav	NC:siun:--:----	B-noun.quantity|B-noun.TOP|B-noun.cognition	
85-51	om	om	T-:----:--:----	O	
85-52	,	,	ZD	O	
85-53	at	at	CS:----:--:----	O	
85-54	alt	al	PI:s-un:--:----	O	
85-55	,	,	ZD	O	
85-56	uanset	uanset	CS:----:--:----	O	
85-57	om	om	CS:----:--:----	O	
85-58	det	det	PP:s-un:--:-3n-	O	
85-59	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-60	meget	megen	AD:----:--:p---	O	
85-61	,	,	ZD	O	
85-62	meget	megen	AD:----:--:p---	O	
85-63	alvorligt	alvorlig	AC:siun:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
85-64	eller	eller	CC:----:--:----	O	
85-65	livstruende	livstruende	AC:§§u§:--:p---	O	
85-66	,	,	ZD	O	
85-67	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
85-68	behandles	behandle	VI:----:-p:----	B-verb.social|B-verb.act|B-verb.cognition|B-verb.phenomenon	
85-69	inden	inden	T-:----:--:----	O	
85-70	for	for	T-:----:--:----	O	
85-71	1	1	LC:--u-:--:----	O	
85-72	måned	måned	NC:siuc:--:----	B-noun.time	
85-73	,	,	ZD	O	
85-74	så	så	D-:----:--:u---	O	
85-75	bliver	blive	VF:----:sa:----	B-verb.TOP|B-verb.act|B-verb.stative	
85-76	der	der	US:----:--:----	O	
85-77	nogle	nogen	PI:p-u#:--:----	O	
85-78	tabere	taber	NC:piu#:--:----	B-noun.person	
85-79	.	.	ZP	O	

#id=86
#text=Derfor har regeringen også taget en lang række initiativer med henblik på at forebygge og bekæmpe kriminaliteten blandt børn og unge.
86-1	Derfor	derfor	D-:----:--:u---	O	
86-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
86-3	regeringen	regering	NC:sduc:--:----	B-noun.person	
86-4	også	også	D-:----:--:u---	O	
86-5	taget	tage	VT:siu#:t-:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
86-6	en	en	PI:s-uc:--:----	O	
86-7	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
86-8	række	række	NC:siuc:--:----	B-noun.motive|B-noun.person|B-noun.quantity|B-noun.group|B-noun.location	
86-9	initiativer	initiativ	NC:piu#:--:----	B-noun.act|B-noun.feeling	
86-10	med	med	T-:----:--:----	O	
86-11	henblik	henblik	NC:siun:--:----	O	
86-12	på	på	T-:----:--:----	O	
86-13	at	at	UI:----:--:----	O	
86-14	forebygge	forebygge	VI:----:-a:----	B-verb.act	
86-15	og	og	CC:----:--:----	O	
86-16	bekæmpe	bekæmpe	VI:----:-a:----	B-verb.phenomenon	
86-17	kriminaliteten	kriminalitet	NC:sduc:--:----	B-noun.act|B-noun.relation	
86-18	blandt	blandt	T-:----:--:----	O	
86-19	børn	barn	NC:piu#:--:----	B-noun.person	
86-20	og	og	CC:----:--:----	O	
86-21	unge	unge	NC:siuc:--:----	B-noun.animal|B-noun.person	
86-22	.	.	ZP	O	

#id=87
#text=LønmodtagernesGarantifond sikrer også en tidlig udbetaling, hvor lønmodtageren ikke behøver at vente på, at hele konkursboet er gjort op.
87-1	Lønmodtagernes	lønmodtager	NC:pdg#:--:----	B-noun.person	
87-2	Garantifond	garantifond	NC:siun:--:----	B-noun.institution	
87-3	sikrer	sikre	VF:----:sa:----	B-verb.possession|B-verb.act|B-verb.phenomenon|B-verb.motion	
87-4	også	også	D-:----:--:u---	O	
87-5	en	en	PI:s-uc:--:----	O	
87-6	tidlig	tidlig	AC:siuc:--:p---	B-adj.time	
